DateTime,Breathing
2026-01-07 09:54:50.628000+00:00,615
2026-01-07 09:54:50.667000+00:00,605
2026-01-07 09:54:50.706000+00:00,594
2026-01-07 09:54:50.745000+00:00,585
2026-01-07 09:54:50.784000+00:00,577
2026-01-07 09:54:50.823000+00:00,573
2026-01-07 09:54:50.862000+00:00,571
2026-01-07 09:54:50.901000+00:00,571
2026-01-07 09:54:50.940000+00:00,572
2026-01-07 09:54:50.980000+00:00,571
2026-01-07 09:54:51.019000+00:00,569
2026-01-07 09:54:51.058000+00:00,566
2026-01-07 09:54:51.097000+00:00,562
2026-01-07 09:54:51.136000+00:00,558
2026-01-07 09:54:51.175000+00:00,554
2026-01-07 09:54:51.214000+00:00,550
2026-01-07 09:54:51.253000+00:00,546
2026-01-07 09:54:51.292000+00:00,542
2026-01-07 09:54:51.331000+00:00,539
2026-01-07 09:54:51.370000+00:00,535
2026-01-07 09:54:51.409000+00:00,530
2026-01-07 09:54:51.448000+00:00,525
2026-01-07 09:54:51.487000+00:00,520
2026-01-07 09:54:51.526000+00:00,515
2026-01-07 09:54:51.565000+00:00,511
2026-01-07 09:54:51.605000+00:00,508
2026-01-07 09:54:51.644000+00:00,506
2026-01-07 09:54:51.683000+00:00,509
2026-01-07 09:54:51.722000+00:00,514
2026-01-07 09:54:51.761000+00:00,516
2026-01-07 09:54:51.800000+00:00,515
2026-01-07 09:54:51.839000+00:00,511
2026-01-07 09:54:51.878000+00:00,506
2026-01-07 09:54:51.917000+00:00,502
2026-01-07 09:54:51.956000+00:00,497
2026-01-07 09:54:51.995000+00:00,494
2026-01-07 09:54:52.034000+00:00,493
2026-01-07 09:54:52.073000+00:00,493
2026-01-07 09:54:52.112000+00:00,495
2026-01-07 09:54:52.151000+00:00,496
2026-01-07 09:54:52.190000+00:00,497
2026-01-07 09:54:52.230000+00:00,497
2026-01-07 09:54:52.269000+00:00,497
2026-01-07 09:54:52.308000+00:00,497
2026-01-07 09:54:52.347000+00:00,496
2026-01-07 09:54:52.386000+00:00,494
2026-01-07 09:54:52.425000+00:00,492
2026-01-07 09:54:52.464000+00:00,489
2026-01-07 09:54:52.503000+00:00,486
2026-01-07 09:54:52.542000+00:00,485
2026-01-07 09:54:52.581000+00:00,485
2026-01-07 09:54:52.620000+00:00,487
2026-01-07 09:54:52.659000+00:00,489
2026-01-07 09:54:52.698000+00:00,489
2026-01-07 09:54:52.737000+00:00,487
2026-01-07 09:54:52.776000+00:00,485
2026-01-07 09:54:52.815000+00:00,482
2026-01-07 09:54:52.855000+00:00,479
2026-01-07 09:54:52.894000+00:00,478
2026-01-07 09:54:52.933000+00:00,482
2026-01-07 09:54:52.972000+00:00,492
2026-01-07 09:54:53.011000+00:00,505
2026-01-07 09:54:53.050000+00:00,516
2026-01-07 09:54:53.089000+00:00,523
2026-01-07 09:54:53.128000+00:00,525
2026-01-07 09:54:53.167000+00:00,522
2026-01-07 09:54:53.206000+00:00,516
2026-01-07 09:54:53.245000+00:00,509
2026-01-07 09:54:53.284000+00:00,502
2026-01-07 09:54:53.323000+00:00,495
2026-01-07 09:54:53.362000+00:00,489
2026-01-07 09:54:53.401000+00:00,484
2026-01-07 09:54:53.440000+00:00,479
2026-01-07 09:54:53.480000+00:00,476
2026-01-07 09:54:53.519000+00:00,475
2026-01-07 09:54:53.558000+00:00,474
2026-01-07 09:54:53.597000+00:00,473
2026-01-07 09:54:53.636000+00:00,472
2026-01-07 09:54:53.675000+00:00,471
2026-01-07 09:54:53.714000+00:00,470
2026-01-07 09:54:53.753000+00:00,469
2026-01-07 09:54:53.792000+00:00,469
2026-01-07 09:54:53.831000+00:00,472
2026-01-07 09:54:53.870000+00:00,481
2026-01-07 09:54:53.909000+00:00,492
2026-01-07 09:54:53.948000+00:00,501
2026-01-07 09:54:53.987000+00:00,506
2026-01-07 09:54:54.026000+00:00,508
2026-01-07 09:54:54.065000+00:00,507
2026-01-07 09:54:54.105000+00:00,505
2026-01-07 09:54:54.144000+00:00,501
2026-01-07 09:54:54.183000+00:00,497
2026-01-07 09:54:54.222000+00:00,494
2026-01-07 09:54:54.261000+00:00,491
2026-01-07 09:54:54.300000+00:00,490
2026-01-07 09:54:54.339000+00:00,490
2026-01-07 09:54:54.378000+00:00,491
2026-01-07 09:54:54.417000+00:00,494
2026-01-07 09:54:54.456000+00:00,497
2026-01-07 09:54:54.495000+00:00,501
2026-01-07 09:54:54.534000+00:00,503
2026-01-07 09:54:54.573000+00:00,503
2026-01-07 09:54:54.612000+00:00,501
2026-01-07 09:54:54.651000+00:00,498
2026-01-07 09:54:54.690000+00:00,494
2026-01-07 09:54:54.730000+00:00,490
2026-01-07 09:54:54.769000+00:00,487
2026-01-07 09:54:54.808000+00:00,484
2026-01-07 09:54:54.847000+00:00,482
2026-01-07 09:54:54.886000+00:00,481
2026-01-07 09:54:54.925000+00:00,481
2026-01-07 09:54:54.964000+00:00,481
2026-01-07 09:54:55.003000+00:00,481
2026-01-07 09:54:55.042000+00:00,482
2026-01-07 09:54:55.081000+00:00,483
2026-01-07 09:54:55.120000+00:00,484
2026-01-07 09:54:55.159000+00:00,486
2026-01-07 09:54:55.198000+00:00,488
2026-01-07 09:54:55.237000+00:00,490
2026-01-07 09:54:55.276000+00:00,491
2026-01-07 09:54:55.315000+00:00,491
2026-01-07 09:54:55.355000+00:00,489
2026-01-07 09:54:55.394000+00:00,488
2026-01-07 09:54:55.433000+00:00,487
2026-01-07 09:54:55.472000+00:00,485
2026-01-07 09:54:55.511000+00:00,484
2026-01-07 09:54:55.550000+00:00,482
2026-01-07 09:54:55.589000+00:00,481
2026-01-07 09:54:55.628000+00:00,480
2026-01-07 09:54:55.667000+00:00,480
2026-01-07 09:54:55.706000+00:00,479
2026-01-07 09:54:55.745000+00:00,479
2026-01-07 09:54:55.784000+00:00,479
2026-01-07 09:54:55.823000+00:00,480
2026-01-07 09:54:55.862000+00:00,482
2026-01-07 09:54:55.901000+00:00,485
2026-01-07 09:54:55.940000+00:00,488
2026-01-07 09:54:55.980000+00:00,491
2026-01-07 09:54:56.019000+00:00,494
2026-01-07 09:54:56.058000+00:00,497
2026-01-07 09:54:56.097000+00:00,501
2026-01-07 09:54:56.136000+00:00,505
2026-01-07 09:54:56.175000+00:00,508
2026-01-07 09:54:56.214000+00:00,508
2026-01-07 09:54:56.253000+00:00,506
2026-01-07 09:54:56.292000+00:00,504
2026-01-07 09:54:56.331000+00:00,501
2026-01-07 09:54:56.370000+00:00,500
2026-01-07 09:54:56.409000+00:00,499
2026-01-07 09:54:56.448000+00:00,499
2026-01-07 09:54:56.487000+00:00,500
2026-01-07 09:54:56.526000+00:00,502
2026-01-07 09:54:56.565000+00:00,504
2026-01-07 09:54:56.605000+00:00,508
2026-01-07 09:54:56.644000+00:00,510
2026-01-07 09:54:56.683000+00:00,510
2026-01-07 09:54:56.722000+00:00,509
2026-01-07 09:54:56.761000+00:00,507
2026-01-07 09:54:56.800000+00:00,505
2026-01-07 09:54:56.839000+00:00,503
2026-01-07 09:54:56.878000+00:00,502
2026-01-07 09:54:56.917000+00:00,501
2026-01-07 09:54:56.956000+00:00,500
2026-01-07 09:54:56.995000+00:00,501
2026-01-07 09:54:57.034000+00:00,502
2026-01-07 09:54:57.073000+00:00,504
2026-01-07 09:54:57.112000+00:00,505
2026-01-07 09:54:57.151000+00:00,506
2026-01-07 09:54:57.190000+00:00,507
2026-01-07 09:54:57.230000+00:00,508
2026-01-07 09:54:57.269000+00:00,509
2026-01-07 09:54:57.308000+00:00,509
2026-01-07 09:54:57.347000+00:00,508
2026-01-07 09:54:57.386000+00:00,506
2026-01-07 09:54:57.425000+00:00,505
2026-01-07 09:54:57.464000+00:00,503
2026-01-07 09:54:57.503000+00:00,502
2026-01-07 09:54:57.542000+00:00,500
2026-01-07 09:54:57.581000+00:00,499
2026-01-07 09:54:57.620000+00:00,497
2026-01-07 09:54:57.659000+00:00,496
2026-01-07 09:54:57.698000+00:00,495
2026-01-07 09:54:57.737000+00:00,496
2026-01-07 09:54:57.776000+00:00,499
2026-01-07 09:54:57.815000+00:00,504
2026-01-07 09:54:57.855000+00:00,513
2026-01-07 09:54:57.894000+00:00,523
2026-01-07 09:54:57.933000+00:00,533
2026-01-07 09:54:57.972000+00:00,543
2026-01-07 09:54:58.011000+00:00,550
2026-01-07 09:54:58.050000+00:00,555
2026-01-07 09:54:58.089000+00:00,556
2026-01-07 09:54:58.128000+00:00,555
2026-01-07 09:54:58.167000+00:00,551
2026-01-07 09:54:58.206000+00:00,548
2026-01-07 09:54:58.245000+00:00,543
2026-01-07 09:54:58.284000+00:00,539
2026-01-07 09:54:58.323000+00:00,535
2026-01-07 09:54:58.362000+00:00,531
2026-01-07 09:54:58.401000+00:00,527
2026-01-07 09:54:58.440000+00:00,524
2026-01-07 09:54:58.480000+00:00,520
2026-01-07 09:54:58.519000+00:00,516
2026-01-07 09:54:58.558000+00:00,512
2026-01-07 09:54:58.597000+00:00,508
2026-01-07 09:54:58.636000+00:00,505
2026-01-07 09:54:58.675000+00:00,502
2026-01-07 09:54:58.714000+00:00,499
2026-01-07 09:54:58.753000+00:00,497
2026-01-07 09:54:58.792000+00:00,496
2026-01-07 09:54:58.831000+00:00,494
2026-01-07 09:54:58.870000+00:00,493
2026-01-07 09:54:58.909000+00:00,492
2026-01-07 09:54:58.948000+00:00,492
2026-01-07 09:54:58.987000+00:00,491
2026-01-07 09:54:59.026000+00:00,491
2026-01-07 09:54:59.065000+00:00,491
2026-01-07 09:54:59.105000+00:00,491
2026-01-07 09:54:59.144000+00:00,491
2026-01-07 09:54:59.183000+00:00,491
2026-01-07 09:54:59.222000+00:00,491
2026-01-07 09:54:59.261000+00:00,491
2026-01-07 09:54:59.300000+00:00,492
2026-01-07 09:54:59.339000+00:00,492
2026-01-07 09:54:59.378000+00:00,492
2026-01-07 09:54:59.417000+00:00,492
2026-01-07 09:54:59.456000+00:00,492
2026-01-07 09:54:59.495000+00:00,492
2026-01-07 09:54:59.534000+00:00,492
2026-01-07 09:54:59.573000+00:00,491
2026-01-07 09:54:59.612000+00:00,491
2026-01-07 09:54:59.651000+00:00,490
2026-01-07 09:54:59.690000+00:00,489
2026-01-07 09:54:59.730000+00:00,489
2026-01-07 09:54:59.769000+00:00,488
2026-01-07 09:54:59.808000+00:00,488
2026-01-07 09:54:59.847000+00:00,487
2026-01-07 09:54:59.886000+00:00,487
2026-01-07 09:54:59.925000+00:00,487
2026-01-07 09:54:59.964000+00:00,487
2026-01-07 09:55:00.003000+00:00,486
2026-01-07 09:55:00.042000+00:00,486
2026-01-07 09:55:00.081000+00:00,487
2026-01-07 09:55:00.120000+00:00,487
2026-01-07 09:55:00.159000+00:00,487
2026-01-07 09:55:00.198000+00:00,488
2026-01-07 09:55:00.237000+00:00,488
2026-01-07 09:55:00.276000+00:00,489
2026-01-07 09:55:00.315000+00:00,489
2026-01-07 09:55:00.355000+00:00,489
2026-01-07 09:55:00.394000+00:00,490
2026-01-07 09:55:00.433000+00:00,490
2026-01-07 09:55:00.472000+00:00,490
2026-01-07 09:55:00.511000+00:00,490
2026-01-07 09:55:00.550000+00:00,491
2026-01-07 09:55:00.589000+00:00,491
2026-01-07 09:55:00.628000+00:00,492
2026-01-07 09:55:00.667000+00:00,493
2026-01-07 09:55:00.706000+00:00,494
2026-01-07 09:55:00.745000+00:00,496
2026-01-07 09:55:00.784000+00:00,497
2026-01-07 09:55:00.823000+00:00,499
2026-01-07 09:55:00.862000+00:00,500
2026-01-07 09:55:00.901000+00:00,501
2026-01-07 09:55:00.940000+00:00,502
2026-01-07 09:55:00.980000+00:00,503
2026-01-07 09:55:01.019000+00:00,504
2026-01-07 09:55:01.058000+00:00,505
2026-01-07 09:55:01.097000+00:00,505
2026-01-07 09:55:01.136000+00:00,504
2026-01-07 09:55:01.175000+00:00,503
2026-01-07 09:55:01.214000+00:00,501
2026-01-07 09:55:01.253000+00:00,497
2026-01-07 09:55:01.292000+00:00,494
2026-01-07 09:55:01.331000+00:00,491
2026-01-07 09:55:01.370000+00:00,490
2026-01-07 09:55:01.409000+00:00,490
2026-01-07 09:55:01.448000+00:00,493
2026-01-07 09:55:01.487000+00:00,497
2026-01-07 09:55:01.526000+00:00,499
2026-01-07 09:55:01.565000+00:00,498
2026-01-07 09:55:01.605000+00:00,496
2026-01-07 09:55:01.644000+00:00,494
2026-01-07 09:55:01.683000+00:00,493
2026-01-07 09:55:01.722000+00:00,492
2026-01-07 09:55:01.761000+00:00,491
2026-01-07 09:55:01.800000+00:00,490
2026-01-07 09:55:01.839000+00:00,489
2026-01-07 09:55:01.878000+00:00,487
2026-01-07 09:55:01.917000+00:00,486
2026-01-07 09:55:01.956000+00:00,485
2026-01-07 09:55:01.995000+00:00,483
2026-01-07 09:55:02.034000+00:00,482
2026-01-07 09:55:02.073000+00:00,482
2026-01-07 09:55:02.112000+00:00,482
2026-01-07 09:55:02.151000+00:00,482
2026-01-07 09:55:02.190000+00:00,483
2026-01-07 09:55:02.230000+00:00,483
2026-01-07 09:55:02.269000+00:00,484
2026-01-07 09:55:02.308000+00:00,486
2026-01-07 09:55:02.347000+00:00,490
2026-01-07 09:55:02.386000+00:00,494
2026-01-07 09:55:02.425000+00:00,499
2026-01-07 09:55:02.464000+00:00,504
2026-01-07 09:55:02.503000+00:00,507
2026-01-07 09:55:02.542000+00:00,508
2026-01-07 09:55:02.581000+00:00,507
2026-01-07 09:55:02.620000+00:00,506
2026-01-07 09:55:02.659000+00:00,506
2026-01-07 09:55:02.698000+00:00,507
2026-01-07 09:55:02.737000+00:00,509
2026-01-07 09:55:02.776000+00:00,510
2026-01-07 09:55:02.815000+00:00,512
2026-01-07 09:55:02.855000+00:00,513
2026-01-07 09:55:02.894000+00:00,512
2026-01-07 09:55:02.933000+00:00,511
2026-01-07 09:55:02.972000+00:00,509
2026-01-07 09:55:03.011000+00:00,506
2026-01-07 09:55:03.050000+00:00,503
2026-01-07 09:55:03.089000+00:00,502
2026-01-07 09:55:03.128000+00:00,500
2026-01-07 09:55:03.167000+00:00,499
2026-01-07 09:55:03.206000+00:00,498
2026-01-07 09:55:03.245000+00:00,498
2026-01-07 09:55:03.284000+00:00,498
2026-01-07 09:55:03.323000+00:00,498
2026-01-07 09:55:03.362000+00:00,499
2026-01-07 09:55:03.401000+00:00,500
2026-01-07 09:55:03.440000+00:00,502
2026-01-07 09:55:03.480000+00:00,504
2026-01-07 09:55:03.519000+00:00,505
2026-01-07 09:55:03.558000+00:00,506
2026-01-07 09:55:03.597000+00:00,505
2026-01-07 09:55:03.636000+00:00,504
2026-01-07 09:55:03.675000+00:00,503
2026-01-07 09:55:03.714000+00:00,500
2026-01-07 09:55:03.753000+00:00,497
2026-01-07 09:55:03.792000+00:00,494
2026-01-07 09:55:03.831000+00:00,491
2026-01-07 09:55:03.870000+00:00,488
2026-01-07 09:55:03.909000+00:00,486
2026-01-07 09:55:03.948000+00:00,485
2026-01-07 09:55:03.987000+00:00,484
2026-01-07 09:55:04.026000+00:00,484
2026-01-07 09:55:04.065000+00:00,483
2026-01-07 09:55:04.105000+00:00,483
2026-01-07 09:55:04.144000+00:00,483
2026-01-07 09:55:04.183000+00:00,483
2026-01-07 09:55:04.222000+00:00,484
2026-01-07 09:55:04.261000+00:00,484
2026-01-07 09:55:04.300000+00:00,484
2026-01-07 09:55:04.339000+00:00,484
2026-01-07 09:55:04.378000+00:00,484
2026-01-07 09:55:04.417000+00:00,484
2026-01-07 09:55:04.456000+00:00,484
2026-01-07 09:55:04.495000+00:00,485
2026-01-07 09:55:04.534000+00:00,485
2026-01-07 09:55:04.573000+00:00,485
2026-01-07 09:55:04.612000+00:00,485
2026-01-07 09:55:04.651000+00:00,485
2026-01-07 09:55:04.690000+00:00,485
2026-01-07 09:55:04.730000+00:00,485
2026-01-07 09:55:04.769000+00:00,487
2026-01-07 09:55:04.808000+00:00,489
2026-01-07 09:55:04.847000+00:00,493
2026-01-07 09:55:04.886000+00:00,497
2026-01-07 09:55:04.925000+00:00,503
2026-01-07 09:55:04.964000+00:00,508
2026-01-07 09:55:05.003000+00:00,513
2026-01-07 09:55:05.042000+00:00,517
2026-01-07 09:55:05.081000+00:00,521
2026-01-07 09:55:05.120000+00:00,524
2026-01-07 09:55:05.159000+00:00,527
2026-01-07 09:55:05.198000+00:00,529
2026-01-07 09:55:05.237000+00:00,531
2026-01-07 09:55:05.276000+00:00,533
2026-01-07 09:55:05.315000+00:00,534
2026-01-07 09:55:05.355000+00:00,536
2026-01-07 09:55:05.394000+00:00,538
2026-01-07 09:55:05.433000+00:00,543
2026-01-07 09:55:05.472000+00:00,547
2026-01-07 09:55:05.511000+00:00,548
2026-01-07 09:55:05.550000+00:00,545
2026-01-07 09:55:05.589000+00:00,541
2026-01-07 09:55:05.628000+00:00,536
2026-01-07 09:55:05.667000+00:00,531
2026-01-07 09:55:05.706000+00:00,526
2026-01-07 09:55:05.745000+00:00,522
2026-01-07 09:55:05.784000+00:00,518
2026-01-07 09:55:05.823000+00:00,514
2026-01-07 09:55:05.862000+00:00,512
2026-01-07 09:55:05.901000+00:00,509
2026-01-07 09:55:05.940000+00:00,507
2026-01-07 09:55:05.980000+00:00,506
2026-01-07 09:55:06.019000+00:00,504
2026-01-07 09:55:06.058000+00:00,503
2026-01-07 09:55:06.097000+00:00,502
2026-01-07 09:55:06.136000+00:00,501
2026-01-07 09:55:06.175000+00:00,501
2026-01-07 09:55:06.214000+00:00,500
2026-01-07 09:55:06.253000+00:00,500
2026-01-07 09:55:06.292000+00:00,499
2026-01-07 09:55:06.331000+00:00,499
2026-01-07 09:55:06.370000+00:00,499
2026-01-07 09:55:06.409000+00:00,499
2026-01-07 09:55:06.448000+00:00,499
2026-01-07 09:55:06.487000+00:00,498
2026-01-07 09:55:06.526000+00:00,498
2026-01-07 09:55:06.565000+00:00,498
2026-01-07 09:55:06.605000+00:00,497
2026-01-07 09:55:06.644000+00:00,497
2026-01-07 09:55:06.683000+00:00,496
2026-01-07 09:55:06.722000+00:00,496
2026-01-07 09:55:06.761000+00:00,496
2026-01-07 09:55:06.800000+00:00,496
2026-01-07 09:55:06.839000+00:00,497
2026-01-07 09:55:06.878000+00:00,499
2026-01-07 09:55:06.917000+00:00,500
2026-01-07 09:55:06.956000+00:00,502
2026-01-07 09:55:06.995000+00:00,503
2026-01-07 09:55:07.034000+00:00,505
2026-01-07 09:55:07.073000+00:00,506
2026-01-07 09:55:07.112000+00:00,507
2026-01-07 09:55:07.151000+00:00,509
2026-01-07 09:55:07.190000+00:00,512
2026-01-07 09:55:07.230000+00:00,514
2026-01-07 09:55:07.269000+00:00,516
2026-01-07 09:55:07.308000+00:00,518
2026-01-07 09:55:07.347000+00:00,519
2026-01-07 09:55:07.386000+00:00,520
2026-01-07 09:55:07.425000+00:00,520
2026-01-07 09:55:07.464000+00:00,520
2026-01-07 09:55:07.503000+00:00,520
2026-01-07 09:55:07.542000+00:00,521
2026-01-07 09:55:07.581000+00:00,521
2026-01-07 09:55:07.620000+00:00,520
2026-01-07 09:55:07.659000+00:00,517
2026-01-07 09:55:07.698000+00:00,514
2026-01-07 09:55:07.737000+00:00,511
2026-01-07 09:55:07.776000+00:00,507
2026-01-07 09:55:07.815000+00:00,503
2026-01-07 09:55:07.855000+00:00,500
2026-01-07 09:55:07.894000+00:00,497
2026-01-07 09:55:07.933000+00:00,495
2026-01-07 09:55:07.972000+00:00,493
2026-01-07 09:55:08.011000+00:00,492
2026-01-07 09:55:08.050000+00:00,491
2026-01-07 09:55:08.089000+00:00,490
2026-01-07 09:55:08.128000+00:00,489
2026-01-07 09:55:08.167000+00:00,489
2026-01-07 09:55:08.206000+00:00,489
2026-01-07 09:55:08.245000+00:00,489
2026-01-07 09:55:08.284000+00:00,489
2026-01-07 09:55:08.323000+00:00,489
2026-01-07 09:55:08.362000+00:00,489
2026-01-07 09:55:08.401000+00:00,488
2026-01-07 09:55:08.440000+00:00,487
2026-01-07 09:55:08.480000+00:00,486
2026-01-07 09:55:08.519000+00:00,485
2026-01-07 09:55:08.558000+00:00,484
2026-01-07 09:55:08.597000+00:00,484
2026-01-07 09:55:08.636000+00:00,483
2026-01-07 09:55:08.675000+00:00,483
2026-01-07 09:55:08.714000+00:00,483
2026-01-07 09:55:08.753000+00:00,483
2026-01-07 09:55:08.792000+00:00,484
2026-01-07 09:55:08.831000+00:00,486
2026-01-07 09:55:08.870000+00:00,488
2026-01-07 09:55:08.909000+00:00,491
2026-01-07 09:55:08.948000+00:00,493
2026-01-07 09:55:08.987000+00:00,495
2026-01-07 09:55:09.026000+00:00,496
2026-01-07 09:55:09.065000+00:00,497
2026-01-07 09:55:09.105000+00:00,500
2026-01-07 09:55:09.144000+00:00,505
2026-01-07 09:55:09.183000+00:00,509
2026-01-07 09:55:09.222000+00:00,513
2026-01-07 09:55:09.261000+00:00,517
2026-01-07 09:55:09.300000+00:00,521
2026-01-07 09:55:09.339000+00:00,523
2026-01-07 09:55:09.378000+00:00,523
2026-01-07 09:55:09.417000+00:00,522
2026-01-07 09:55:09.456000+00:00,524
2026-01-07 09:55:09.495000+00:00,534
2026-01-07 09:55:09.534000+00:00,560
2026-01-07 09:55:09.573000+00:00,595
2026-01-07 09:55:09.612000+00:00,627
2026-01-07 09:55:09.651000+00:00,653
2026-01-07 09:55:09.690000+00:00,673
2026-01-07 09:55:09.730000+00:00,688
2026-01-07 09:55:09.769000+00:00,698
2026-01-07 09:55:09.808000+00:00,708
2026-01-07 09:55:09.847000+00:00,720
2026-01-07 09:55:09.886000+00:00,728
2026-01-07 09:55:09.925000+00:00,732
2026-01-07 09:55:09.964000+00:00,731
2026-01-07 09:55:10.003000+00:00,730
2026-01-07 09:55:10.042000+00:00,729
2026-01-07 09:55:10.081000+00:00,727
2026-01-07 09:55:10.120000+00:00,732
2026-01-07 09:55:10.159000+00:00,741
2026-01-07 09:55:10.198000+00:00,746
2026-01-07 09:55:10.237000+00:00,745
2026-01-07 09:55:10.276000+00:00,737
2026-01-07 09:55:10.315000+00:00,725
2026-01-07 09:55:10.355000+00:00,710
2026-01-07 09:55:10.394000+00:00,694
2026-01-07 09:55:10.433000+00:00,683
2026-01-07 09:55:10.472000+00:00,672
2026-01-07 09:55:10.511000+00:00,662
2026-01-07 09:55:10.550000+00:00,650
2026-01-07 09:55:10.589000+00:00,637
2026-01-07 09:55:10.628000+00:00,624
2026-01-07 09:55:10.667000+00:00,612
2026-01-07 09:55:10.706000+00:00,604
2026-01-07 09:55:10.745000+00:00,602
2026-01-07 09:55:10.784000+00:00,599
2026-01-07 09:55:10.823000+00:00,595
2026-01-07 09:55:10.862000+00:00,589
2026-01-07 09:55:10.901000+00:00,581
2026-01-07 09:55:10.940000+00:00,572
2026-01-07 09:55:10.980000+00:00,563
2026-01-07 09:55:11.019000+00:00,556
2026-01-07 09:55:11.058000+00:00,550
2026-01-07 09:55:11.097000+00:00,547
2026-01-07 09:55:11.136000+00:00,544
2026-01-07 09:55:11.175000+00:00,540
2026-01-07 09:55:11.214000+00:00,534
2026-01-07 09:55:11.253000+00:00,527
2026-01-07 09:55:11.292000+00:00,520
2026-01-07 09:55:11.331000+00:00,516
2026-01-07 09:55:11.370000+00:00,515
2026-01-07 09:55:11.409000+00:00,514
2026-01-07 09:55:11.448000+00:00,514
2026-01-07 09:55:11.487000+00:00,512
2026-01-07 09:55:11.526000+00:00,507
2026-01-07 09:55:11.565000+00:00,502
2026-01-07 09:55:11.605000+00:00,496
2026-01-07 09:55:11.644000+00:00,495
2026-01-07 09:55:11.683000+00:00,502
2026-01-07 09:55:11.722000+00:00,509
2026-01-07 09:55:11.761000+00:00,514
2026-01-07 09:55:11.800000+00:00,515
2026-01-07 09:55:11.839000+00:00,515
2026-01-07 09:55:11.878000+00:00,515
2026-01-07 09:55:11.917000+00:00,516
2026-01-07 09:55:11.956000+00:00,520
2026-01-07 09:55:11.995000+00:00,535
2026-01-07 09:55:12.034000+00:00,551
2026-01-07 09:55:12.073000+00:00,563
2026-01-07 09:55:12.112000+00:00,568
2026-01-07 09:55:12.151000+00:00,567
2026-01-07 09:55:12.190000+00:00,561
2026-01-07 09:55:12.230000+00:00,552
2026-01-07 09:55:12.269000+00:00,544
2026-01-07 09:55:12.308000+00:00,549
2026-01-07 09:55:12.347000+00:00,561
2026-01-07 09:55:12.386000+00:00,571
2026-01-07 09:55:12.425000+00:00,576
2026-01-07 09:55:12.464000+00:00,576
2026-01-07 09:55:12.503000+00:00,574
2026-01-07 09:55:12.542000+00:00,571
2026-01-07 09:55:12.581000+00:00,567
2026-01-07 09:55:12.620000+00:00,574
2026-01-07 09:55:12.659000+00:00,600
2026-01-07 09:55:12.698000+00:00,629
2026-01-07 09:55:12.737000+00:00,652
2026-01-07 09:55:12.776000+00:00,667
2026-01-07 09:55:12.815000+00:00,671
2026-01-07 09:55:12.855000+00:00,667
2026-01-07 09:55:12.894000+00:00,656
2026-01-07 09:55:12.933000+00:00,642
2026-01-07 09:55:12.972000+00:00,637
2026-01-07 09:55:13.011000+00:00,645
2026-01-07 09:55:13.050000+00:00,655
2026-01-07 09:55:13.089000+00:00,661
2026-01-07 09:55:13.128000+00:00,661
2026-01-07 09:55:13.167000+00:00,656
2026-01-07 09:55:13.206000+00:00,646
2026-01-07 09:55:13.245000+00:00,633
2026-01-07 09:55:13.284000+00:00,618
2026-01-07 09:55:13.323000+00:00,611
